1680104950,0.281520524868727,0.218915130136865,3.30040104085989,0.209378984938896,0.303598539056575,0.784894481235117,2.29569577506803,40.8572376817635,11.2042227447192,48.1064185558937,10.4043753748729,1.57101167573119
1680104950.5,0.320356185583681,0.147730130955326,3.28763982839006,0.166023342384837,0.359048842793862,0.653214334000764,2.2909509951944,40.8025799447127,11.2195896956395,48.0731746285253,10.4691059799994,1.6084818413623
1680104951,0.386778787884726,0.331268274510901,3.24209266603458,0.137218699157278,0.384685492929387,0.795538770459155,2.2992166150501,40.7906532336643,11.2125047724351,48.168210837177,10.4162670299604,1.59095539014477
1680104951.5,0.230984059298424,0.198591051777898,3.40593453240717,0.168418303907716,0.267143113859697,0.730797444222971,2.21227983698864,37.3677772093956,11.4576794424356,52.7425795931592,10.0629769651813,1.51637205726324
1680104952,0.445533992707056,0.170433326021756,3.55027778162454,0.119754108297489,0.329140052913869,0.631493450121261,2.02972321513013,31.4917758363379,12.1836229964391,62.8181190732353,9.38892925522186,1.41084810445257
1680104952.5,0.25906297099773,0.20059462030632,3.93805621194884,0.173885498293796,0.270923155482478,0.646616983453573,1.92465639579973,26.5530039646003,12.9255312695019,74.8331476716073,8.81484730271304,1.30930447896143
1680104953,0.224228665755206,0.252432866410097,4.10402662788512,0.131086505871785,0.274026852633167,0.780263537739876,1.72713386389617,22.6207977571747,13.431239173844,87.3203686270718,8.16640440369308,1.26184867951923
1680104953.5,0.387252826620221,0.218567593482862,3.95815967148393,0.1535755725115,0.302401955079277,0.755553322929656,1.71797840567115,19.9428328373768,13.8985784709332,97.7068679633196,7.7352067109153,1.20660399982377
1680104954,0.273301712329738,0.182573790802626,4.14927492372009,0.122890884139173,0.323975140386964,0.791957896380637,1.61947578087882,19.88411470799,13.809959153882,98.0819296491785,7.87900483587946,1.22945584377698
1680104954.5,0.207635817562657,0.183288300500459,4.18454781422479,0.0982714267416776,0.295014988822849,0.766709974379705,1.62869786218588,19.9493319744655,13.8178763267641,98.0064523345738,7.91923347582387,1.26928887329018
1680104955,0.389567698374163,0.152851505291801,4.16305469591953,0.121036105673427,0.252199108449196,0.710032155721502,1.62714338091996,19.9505375202505,13.7669533930993,98.029139312286,7.89567788188928,1.24812989255834
1680104955.5,0.30174909373552,0.254171344118602,4.19001809524235,0.0968207252715834,0.329412951866446,0.734266283502238,1.64062063714156,19.8469712656668,13.7238969513271,98.0555571993454,7.80105248167494,1.23347899493663
1680104956,0.259158212300622,0.233845806396633,4.2230386103419,0.129627496192514,0.287843692488318,0.7816810468873,1.62183321256747,19.8537501595312,13.8174928971639,98.0211961992186,7.82321946335379,1.2070968480177
1680104956.5,0.395194864650442,0.239247965358914,4.05108355804053,0.120920110097004,0.202513866319185,0.860375801354742,1.62596543613341,19.7948000761683,13.7940892588034,98.0315793059184,7.939031824271,1.23930023867374
1680104957,0.246598358984701,0.321065929386947,4.26506975761116,0.124640195583394,0.273307788784055,0.765862775336713,1.65455621125718,19.8946391309129,13.7896473770255,98.076185933165,7.9475714259874,1.18044357072451
1680104957.5,0.250737679083599,0.207666817544032,4.02512274657455,0.15229156988366,0.249248667757378,0.711140782650527,1.67095290400807,19.9162564294105,13.8768420472237,98.0546378049224,7.89062286214145,1.27109010809526
1680104958,0.420281429018501,0.1724538178004,4.0053044722789,0.131449077083541,0.260559212403335,0.709298065518846,1.60393200913999,19.9106729694579,13.980394573624,98.0427916715982,7.91687044983269,1.18290987685087
1680104958.5,0.166236601789564,0.236675079933553,4.237741344814,0.176595478492041,0.267893352685184,0.748537888716072,1.6600211675914,19.8771387815432,14.0139085977782,98.0841716883713,7.82804354043983,1.23824955586342
1680104959,0.238687888550565,0.207338795627022,4.08966033734156,0.12642882233812,0.270816774404814,0.78705481164545,1.72702452121099,19.9477228477082,14.0318364850379,98.0094803056338,7.79249888218041,1.24010783999566
1680104959.5,0.36027361884616,0.174856711749336,3.93210639562564,0.0946003844012652,0.296784577685706,0.843222458773387,1.64705530505073,19.8674846142335,14.0820829881601,98.0209278558198,7.69837809049742,1.23770345412881
1680104960,0.253372062790681,0.103554792529078,4.07336552036236,0.150644675131391,0.289864103847568,0.652999064470401,1.69590426228078,19.8800426559556,14.1044099756014,98.0686180808702,7.6901525953362,1.17890527334331
1680104960.5,0.426398861358851,0.174299466432382,4.25690395184318,0.111107614073238,0.228483658285653,0.736299176322541,1.6866100328199,19.9583588088366,14.1453667729878,98.1020820085214,7.77222332726759,1.21973518519732
1680104961,0.301708853833392,0.206805308984574,4.0340338194216,0.120225282144722,0.25627448224699,0.723337772237868,1.63377697881282,19.9237550647121,14.0510944360877,98.066472409252,7.88039962263997,1.23226075524589
1680104961.5,0.17470360064803,0.242588839213511,4.03682232991216,0.130367698218363,0.23618675850589,0.873373141383684,1.62662703742102,19.8064205316716,13.9828601948129,98.0423528203196,7.89765867472265,1.24662880602522
1680104962,0.295762351456313,0.21306814221989,4.0989075059448,0.102007784293132,0.276544974065912,0.725240203635873,1.65152471394355,19.8362995922384,13.9487274041235,98.0546436827711,7.88261365655722,1.21021007865846
1680104962.5,0.323987958799283,0.196843012787963,4.21872491288606,0.112698567801325,0.289218456535849,0.787730092211109,1.61152736090734,19.9231924316116,13.9205372258091,98.0942012653397,7.80363026169244,1.25155418075065
1680104963,0.271981843464788,0.206296594821877,4.24886338497069,0.133692377898964,0.24701990369641,0.629681859034442,1.6274839181254,19.9452160650984,13.8259893189409,98.013747092104,7.85936639490528,1.25881028364472
1680104963.5,0.223993209073284,0.188761574703785,4.04650121829174,0.117044542732663,0.297998956523484,0.734968725855046,1.70432457898172,19.8633384860065,13.783131810216,98.0883884649065,7.81706142380318,1.21196937079383
1680104964,0.447960768154603,0.122954328282019,4.20171895559838,0.112902891716554,0.264369750685536,0.708493281649492,1.64814413568274,19.8781828936027,13.7330791436854,98.0811419797497,7.94934882696557,1.19501432207321
1680104964.5,0.262525825821623,0.17123738259184,4.20148328405969,0.183688197170324,0.292667502323413,0.847684463046381,1.56429900764378,19.9382690885808,13.8028247900762,98.0826861487806,7.95029451299742,1.21102199326172
1680104965,0.304722112708597,0.210281805239167,4.06445924979916,0.131426832170966,0.305404886462588,0.698676785694286,1.6139300405745,20.0320151924745,13.7616405068772,98.0538775965327,7.85086067312092,1.27865975747046
1680104965.5,0.262149874957636,0.110992069415782,4.21505259229909,0.126155481503775,0.273201820868488,0.726837797359922,1.62153611033566,19.8362841085078,13.8275919769531,97.9979505626357,7.72979152970205,1.24048243779465
1680104966,0.222311281491379,0.166164452987495,4.27571898790594,0.16772836031225,0.310857678211623,0.639759571475764,1.65000868147943,19.8477733520187,13.8502297874765,97.9762521235641,7.82630254989104,1.24642231262614
1680104966.5,0.30125217944639,0.243769983163042,4.20343129030885,0.0873127961889193,0.332525188255071,0.794669707953878,1.58204273384417,19.7488166979212,13.9239704623261,99.1992787754466,7.75761714758531,1.22875040085969
1680104967,0.187866144822383,0.113119589184716,4.28018187611404,0.143562566440075,0.330132151792544,0.705888977749724,1.57293191458886,18.40348088934,14.1176732013303,104.855563732253,7.49213452538822,1.24259494984099
1680104967.5,0.23960915338095,0.214380850070753,4.22401856140751,0.167938462018167,0.307509902444485,0.848879003642625,1.6163678887158,17.8115650042696,14.2654895386607,106.852698597838,7.51006573179639,1.19448736448848
1680104968,0.38338349076321,0.181436854720802,4.25810847570849,0.0871750799751864,0.264266080964806,0.670457178032475,1.59123173008098,17.7670476201877,14.4248421722957,106.803097184347,7.50469869388147,1.19516822535076
1680104968.5,0.213096789823532,0.171365834051063,4.20502092724652,0.111603620857998,0.266998504179557,0.740131297711298,1.5719472529104,17.7726273222641,14.3643710327714,106.828898216059,7.57475861030749,1.14108517748351
1680104969,0.347164046847153,0.19614558620168,4.26415229337819,0.122759588255673,0.26393357892388,0.665396762377047,1.5793578433329,17.8142185306185,14.4234745050742,106.820426543823,7.59508739222552,1.08768572015301
1680104969.5,0.234857252502498,0.181040219000084,4.20946131495821,0.105608752138643,0.245285286861659,0.870112106704471,1.47651038583377,17.808933377526,14.334007540665,106.804533727092,7.54740437942214,1.13037336703137
1680104970,0.188019544573838,0.188967784917495,4.20807994273612,0.112927872722365,0.259049653748897,0.692852219432264,1.6309488643716,17.7887496944476,14.3298545498798,106.758342020585,7.58396729754382,1.19767944266917
1680104970.5,0.308040829048995,0.197549098251539,4.28752976999252,0.10990657303393,0.275319622504804,0.82929881568892,1.55279307422648,17.8074552382873,14.3427448453167,106.786201500069,7.49815726469763,1.18399650593148
1680104971,0.209781232354952,0.13065760760965,4.26373817272811,0.0971178497330107,0.310413413336458,0.608202494024124,1.54759978685615,17.7753138242908,14.2780264807802,106.795940784314,7.57478958833994,1.20822044835062
1680104971.5,0.271623081878867,0.289605714659296,4.18627346735533,0.149587215337237,0.331092051944667,0.845398445790258,1.52571497961229,17.8731833428034,14.2047971877385,106.830338023062,7.57538973337359,1.19831195865432
1680104972,0.232509407005475,0.14032689666919,4.32782481678164,0.138075449406269,0.28668257059499,0.682207750696475,1.55873620918735,17.815699805558,14.233514577475,106.824017162744,7.44722061898429,1.17439313141834
1680104972.5,0.264645222239488,0.336201750105116,4.38975262352888,0.124451100927024,0.29228572677354,0.922010129459471,1.57668870275571,17.7255682016567,14.3364931739343,106.751564360718,7.46168155381272,1.15108455628942
1680104973,0.19760554322017,0.212521254583921,4.16335391374571,0.0784606755060045,0.33825912003855,0.658763102774511,1.48758797621436,17.9454601609949,14.385140739489,106.564194661368,7.35167901714998,1.22391042145029
1680104973.5,0.220421327811037,0.118080583685877,4.34960604743562,0.125239032621972,0.249201252092106,0.890936766236603,1.64709254055395,18.0160068725992,14.4675122727415,106.034023566492,7.37124684939352,1.11236661322383
1680104974,0.321341167560677,0.32515988344782,4.46379241620812,0.101612079459434,0.253048014610823,0.690892194144692,1.60894966489259,17.8526526751883,14.6408320417282,106.1949385719,7.33167286608,1.06692052940376
1680104974.5,0.275694680878701,0.190728044816821,4.44808711524127,0.129582780038023,0.234469180180221,1.02288633807549,1.59957775998497,16.5919074461606,15.4023344450446,109.165442340528,7.10371772046036,1.12953269327728
1680104975,0.270287892789797,0.152333832123274,4.91945887846139,0.179077011750059,0.325793160368594,0.84360419618199,1.47058080544312,15.6829283838787,16.0812455540008,110.738688819593,6.95442248960089,1.03220878191641
1680104975.5,0.186339633462545,0.14430144854692,5.0605048597569,0.149842756847953,0.282005246119928,1.05370430525226,1.46255625940045,14.9159389868543,16.8008338163693,111.51901059578,6.82030710304752,1.00982597935447
1680104976,0.222191828103475,0.197845851330689,5.18573464524838,0.151456252057962,0.236679582592752,0.724170508285892,1.39120071110305,14.1330105533896,17.4909929586127,111.566482630225,6.72574353649082,1.00536874418551
1680104976.5,0.26381880853674,0.162982012979453,5.5210444607619,0.205078571995866,0.27330289366326,1.0459736474893,1.3320604545145,13.2033317906204,18.4777635955625,110.53687098298,6.7583884306359,0.962716903944854
1680104977,0.224907460053798,0.163716380790514,5.89193147413128,0.191018840818257,0.291441116145805,0.976135040007009,1.18408785390779,12.224428031511,19.6820474890438,107.024383301858,6.90027713276808,0.896214404310119
1680104977.5,0.227459752264269,0.256734483661541,6.18620630356811,0.224090499142824,0.291389512027255,1.2360663344514,1.15611561223147,11.2682980182767,21.1853807053212,100.10891261607,7.11992248948617,0.904114156036745
1680104978,0.220396410228277,0.247034967543312,6.99146793186826,0.226592198396306,0.24624623694807,1.23013861909767,1.13148366870255,10.3971753686769,23.4481667210512,90.013118198055,7.38068362782272,0.934198171076036
1680104978.5,0.255927302436074,0.134366022562742,7.7742372416651,0.222152813081754,0.217166546565588,1.49273432288063,1.05410780545658,9.59774940384649,26.173852953847,80.6999901560046,7.73441611836893,1.00619374781317
1680104979,0.187632248367442,0.246219951931438,8.4946594434582,0.280691248734303,0.223387086273284,1.43882224229091,1.04971586962643,9.06547390195333,28.4661912963344,76.2428164967805,7.93582480792924,1.06145191964753
1680104979.5,0.161913842972455,0.18168019989401,8.70465086808225,0.308215455921366,0.249117925005653,1.67344504458786,1.07476899987258,9.22368929539549,29.0649870182219,78.7263199550803,7.85457157833137,1.13037459402599
1680104980,0.250840064699758,0.146234787977061,8.64737380897878,0.13651745620268,0.253710049719932,1.61669584266277,1.09466863719053,9.58957646779352,28.9457601187937,81.1489476677189,7.73849786345758,1.01142989742365
1680104980.5,0.21440187326875,0.122048775639067,8.3197520285046,0.225711443841637,0.218929854416792,1.70186022786603,1.07861453575022,9.68241889125738,27.9892879652854,81.2682994634131,7.63374830311115,0.783477619797395
1680104981,0.209586288790899,0.208215797225061,8.05435916030485,0.169673621318645,0.288669624734054,1.42528077270956,1.05704639402225,9.79310309786084,26.8921795040043,79.6662841163359,7.65380688808978,1.00904525419595
1680104981.5,0.236117426903143,0.211176221824564,7.99102987235465,0.251827009801968,0.177698834457942,1.5746277960563,1.10945503931735,9.85415081938405,26.685438240977,77.6254409587662,7.84111482581967,1.03710903964213
1680104982,0.324144966157856,0.169745728299887,8.00029577979294,0.256193160087129,0.288046013771961,1.39206246041131,0.86520892679414,10.5111683703397,26.7115506610115,75.5300522653041,8.08580023808631,1.0044076585983
1680104982.5,0.303718094790868,0.156897165875635,7.99500767534268,0.198843907496335,0.270424261444351,1.58959889088467,0.730736853073725,10.6612233742925,26.7154612116962,75.1292050302769,8.27924280714769,0.986614054318513
1680104983,0.249485510353114,0.181202122148159,7.97796362464104,0.239532991023794,0.207814562573757,1.45178186946897,0.765289143295551,10.6306946455436,26.7320427723804,75.0784619891645,8.35082092426795,1.01972883639121
1680104983.5,0.216225054765175,0.152534745884444,7.94300621107491,0.24286806223106,0.266910600625167,1.58385353112435,0.741477947077686,10.5946761152348,26.7420225341254,75.1251258240578,8.31105446636507,1.00042680140815
1680104984,0.189486139105224,0.204957686140437,7.97131190455816,0.293667529757265,0.261695847867959,1.36792598950581,0.719720442622401,10.6929589117755,26.8315102336858,75.1406811836695,8.30387870489692,0.979464275654626
